370332326;3740426995;3740426727;
370332326;3740426727;3740426581;
370332326;3740426581;3740427507;
370332326;3740427507;3740426476;
370332326;3740426476;3740427443;
370332326;3740427443;3740426458;
370332326;3740426458;3740426491;
370332326;3740426491;3740427505;
370332326;3740427505;3740427285;
370332326;3740427285;3740427268;
370332326;3740427268;3740426455;
370332326;3740426455;3740427493;
370332326;3740427493;3740427311;
370332326;3740427311;3740426439;
370332326;3740426439;3740426110;
370332326;3740426110;3740427000;
370332326;3740427000;3740426431;
370332326;3740426431;3740426980;
370332326;3740426980;3740426566;
370332326;3740426566;3740426669;
370332326;3740426669;3740426532;
370332326;3740426532;3740427255;
370332326;3740427255;3740426543;
370332326;3740426543;3740426436;
370332326;3740426436;3740426434;
370332326;3740426434;3740427233;
370332326;3740427233;3740427308;
370332326;3740427308;3740426603;
370332329;3740427448;3740426665;
370332329;3740426665;3740427263;
370332329;3740427263;3740426940;
370332329;3740426940;3740426447;
370332329;3740426447;3740426102;
370332329;3740426102;3740426083;
370332329;3740426083;3740427278;
370332329;3740427278;3740426700;
370332329;3740426700;3740426823;
370332329;3740426823;3740426820;
370332329;3740426820;3740426753;
370332329;3740426753;3740426074;
370332329;3740426074;3740427296;
370332329;3740427296;3740426807;
370332329;3740426807;3740426997;
370332329;3740426997;3740426969;
370332329;3740426969;3740426578;
370332329;3740426578;3740426677;
370332329;3740426677;3740427310;
370332329;3740427310;3740426798;
370332329;3740426798;3740426092;
370332329;3740426092;3740426600;
370332329;3740426600;3740426694;
370332329;3740426694;3740426452;
370332329;3740426452;3740427472;
370332329;3740427472;3740426961;
370332329;3740426961;3740427303;
370332329;3740427303;3740427238;
370332329;3740427238;3740426061;
370332329;3740426061;3740427008;
370332329;3740427008;3740426593;
370332329;3740426593;3740427516;
370332329;3740427516;3740426666;
370332329;3740426666;3740427271;
370332329;3740427271;3740427257;
370332329;3740427257;3740426973;
370332329;3740426973;3740426522;
370332329;3740426522;3740427248;
370332329;3740427248;3740427288;
370332329;3740427288;3740426108;
370332329;3740426108;3740426595;
370332329;3740426595;3740426103;
370332329;3740426103;3740427463;
370332329;3740427463;3740426072;
370332329;3740426072;3740427456;
370332329;3740427456;3740426977;
370332329;3740426977;3740426782;
370332329;3740426782;3740426606;
370332329;3740426606;3740427484;
370332329;3740427484;3740426954;
370332329;3740426954;3740426580;
370332329;3740426580;3740426587;
370332329;3740426587;3740426441;
370332329;3740426441;3740426115;
370332329;3740426115;3740426081;
370332329;3740426081;3740427254;
370332329;3740427254;3740427294;
370332329;3740427294;3740426557;
370332329;3740426557;3740426477;
370332329;3740426477;3740427511;
370332329;3740427511;3740427481;
370332329;3740427481;3740427492;
370332329;3740427492;3740426731;
370332329;3740426731;3740427011;
370332329;3740427011;3740426751;
370332329;3740426751;3740426549;
370332329;3740426549;3740426624;
370332329;3740426624;3740426688;
370332329;3740426688;3740426618;
370332329;3740426618;3740426082;
370332329;3740426082;3740426927;
370332329;3740426927;3740426438;
370332329;3740426438;3740427250;
370332329;3740427250;3740426628;
370332329;3740426628;3740426777;
370332329;3740426777;3740426078;
370332329;3740426078;3740426797;
370332329;3740426797;3740426560;
370332331;3740426801;3740426642;
370332331;3740426642;3740427320;
370332331;3740427320;3740426496;
370332331;3740426496;3740427446;
370332331;3740427446;3740427324;
370332331;3740427324;3740427450;
370332331;3740427450;3740426069;
370332333;3740426754;3740426551;
370332333;3740426551;3740427018;
370332333;3740427018;3740426716;
370332333;3740426716;3740426068;
370332333;3740426068;3740427452;
370332333;3740427452;3740426556;
370332333;3740426556;3740426643;
370332333;3740426643;3740426528;
370332334;3740426724;3740426716;
370332336;3736054865;3736054847;
370332336;3736054847;3736055023;
370332336;3736055023;3736054817;
370332336;3736054817;3736055246;
370332336;3736055246;437008079;
370332336;437008079;3736054995;
370332336;3736054995;3736054828;
370332336;3736054828;3736054757;
370332338;3740427506;3740426660;
370332338;3740426660;3740427266;
370332338;3740427266;3740426111;
370332338;3740426111;3740426501;
370332339;3740426812;3740427287;
370332339;3740427287;3740426530;
370332339;3740426530;3740426584;
370332339;3740426584;3740426558;
370332339;3740426558;3740427268;
370332339;3740427268;3740427005;
370332339;3740427005;3740426595;
370332341;3740426528;3740426792;
370332341;3740426792;3740426065;
370332341;3740426065;3740427513;
370332341;3740427513;3740427020;
370332341;3740427020;3740427017;
370332341;3740427017;3740427466;
370332341;3740427466;3740427230;
370332341;3740427230;3740427457;
370332341;3740427457;3740427010;
370332341;3740427010;3740426974;
370332341;3740426974;3740427226;
370332341;3740427226;3740426747;
370332341;3740426747;3740426112;
370332341;3740426112;3740426465;
370332341;3740426465;3752236039;
370332341;3752236039;3752236040;
370332341;3752236040;3740426996;
370332341;3740426996;3740426680;
370332341;3740426680;3740427429;
370332341;3740427429;3740427434;
370332341;3740427434;3740427445;
370332341;3740427445;3740427485;
370332341;3740427485;3740426994;
370332341;3740426994;3740426801;
370332341;3740426801;3740426670;
370332341;3740426670;3740427515;
370332341;3740427515;3740426661;
370332341;3740426661;3740426632;
370332341;3740426632;3740426121;
370332341;3740426121;3740426611;
370332341;3740426611;3740426933;
370332341;3740426933;3740426554;
370332341;3740426554;3740426992;
370332341;3740426992;3740426095;
370332341;3740426095;3740427304;
370332341;3740427304;3740427477;
370332341;3740427477;3740427314;
370332341;3740427314;3740426564;
370332341;3740426564;3740426640;
370332341;3740426640;3740426754;
370332343;3740426431;3740426459;
370332343;3740426459;3740426794;
370332343;3740426794;3740426717;
370332343;3740426717;3740426682;
370332343;3740426682;3740427305;
370334924;3740426428;3740436950;
370334924;3740436950;3740436972;
370334924;3740436972;3740436955;
370334924;3740436955;3740436975;
370334924;3740436975;3740436978;
370334924;3740436978;3740436936;
370334924;3740436936;3740436960;
370334924;3740436960;3740426680;
370334925;3740436956;3740436937;
370334925;3740436937;3740436961;
370334925;3740436961;3740436968;
370334925;3740436968;3740436940;
370334925;3740436940;3740436958;
370334926;3740436958;3740436967;
370334926;3740436967;3740436979;
370334926;3740436979;3740436948;
370334926;3740436948;3740436966;
370334926;3740436966;3740436977;
370334926;3740436977;3740436951;
370334926;3740436951;3740436939;
370334926;3740436939;2303963021;
370334926;2303963021;3740436973;
370334926;3740436973;3740436959;
370334927;3740426112;3740436983;
370334927;3740436983;3740436935;
370334927;3740436935;3740436954;
370334927;3740436954;3740436969;
370334927;3740436969;3740436981;
370334927;3740436981;3740436932;
370334927;3740436932;3740426428;
374346167;2256217209;2256217208;
374346167;2256217208;2466263948;
374346167;2466263948;476019077;
374346168;2211241776;3392711302;
374346168;3392711302;2211241852;
374346168;2211241852;3457190272;
374346169;2383414260;2383603996;
374346169;2383603996;1684844512;
374346170;1684844512;2383414272;
374346170;2383414272;2383414277;
374346170;2383414277;2383414305;
374346170;2383414305;2383414229;
374346170;2383414229;2383414313;
374346171;475737524;286969387;
374346171;286969387;138223440;
374346173;138223440;138222054;
376599038;1264279425;335691888;
376599038;335691888;1842003048;
376599038;1842003048;1207560215;
376599038;1207560215;3800020363;
376599038;3800020363;3800020358;
376599038;3800020358;4737133826;
376599040;4737133826;4737133840;
376599040;4737133840;4737133839;
376599040;4737133839;4737130618;
376599040;4737130618;3800017836;
376599040;3800017836;4737133841;
376599040;4737133841;4737133828;
376599072;3800020604;3800020607;
376599073;3800020423;3800020430;
376599074;3800020363;4332432972;
376599074;4332432972;3800020366;
376599075;1207560200;3800020372;
376599075;3800020372;3800020373;
376599075;3800020373;3800020368;
376599075;3800020368;3800020367;
376599075;3800020367;3800020365;
376599076;3800020362;3800020361;
376599076;3800020361;3800017849;
376599076;3800017849;3800020359;
376599076;3800020359;3800020360;
376599076;3800020360;3800020364;
376613816;3800140072;3800140071;
376613816;3800140071;3800140070;
376613816;3800140070;3800140069;
376613816;3800140069;3800140068;
376613816;3800140068;3800140067;
376613816;3800140067;3800140066;
376613816;3800140066;3800140065;
376613816;3800140065;3800140064;
376613816;3800140064;3800140063;
376613816;3800140063;3800140062;
376613816;3800140062;3800140061;
376613816;3800140061;3800140060;
376613816;3800140060;3800140059;
376613816;3800140059;560405661;
376613818;414952211;3800140076;
379397896;3827104657;1142608323;
379397896;1142608323;1142606346;
379397896;1142606346;1142604572;
379397896;1142604572;1142608872;
379397896;1142608872;1142606733;
385795770;1278184350;3891282355;
385795770;3891282355;129553665;
385795791;3092601795;2319991804;
385795791;2319991804;3554720418;
386286205;3896080933;3896080931;
386286206;2875005868;3896080933;
386286206;3896080933;2875151185;
386286207;3896082287;3896082293;
386286208;343646686;3896082286;
386286209;3896082293;343646686;
386286210;1684865542;1874214575;
386440313;2284958176;3897692281;
386440344;3897692178;3897692185;
386440344;3897692185;475352608;
386578485;112676582;112677106;
386578486;353289224;4438014861;
386578486;4438014861;4438014860;
386578486;4438014860;4438014857;
386578487;112594214;4438014869;
386578487;4438014869;4438014874;
386578487;4438014874;4438014876;
386578487;4438014876;1243857959;
386578487;1243857959;4438014879;
386578487;4438014879;3332654462;
386578487;3332654462;4438014884;
386578487;4438014884;4438014887;
386578487;4438014887;4438030092;
386578487;4438030092;3899184965;
386578516;112677106;1216466360;
386578574;2671549030;3092543650;
386578577;3092543650;3092543635;
386578584;112594228;4438030098;
386578584;4438030098;3718891797;
386578584;3718891797;4438030101;
386578584;4438030101;112594236;
386578584;112594236;1092942008;
386578584;1092942008;4438030099;
386578584;4438030099;2322018095;
386578584;2322018095;3718891798;
386578584;3718891798;4438030097;
386578584;4438030097;2322018094;
386578584;2322018094;2322018099;
386578584;2322018099;4438030090;
386578584;4438030090;1243857876;
386578584;1243857876;510745650;
386578584;510745650;4438014877;
386578584;4438014877;2322018096;
386578584;2322018096;1105954997;
386578584;1105954997;353289223;
386578584;353289223;353289224;
386578584;353289224;429432793;
386578584;429432793;4438014863;
386578584;4438014863;1837927565;
386578584;1837927565;1243857905;
386578584;1243857905;4438014873;
386578584;4438014873;4438014878;
386578584;4438014878;3718891795;
386578584;3718891795;3718891796;
386578584;3718891796;4438030091;
386578584;4438030091;3899184965;
386578584;3899184965;429432796;
386578584;429432796;112594223;
386578584;112594223;112594228;
386578590;1243857939;26016424;
386578590;26016424;4477604310;
386578601;1243858000;3899184958;
386578601;3899184958;3899184959;
386578601;3899184959;3899184962;
386690150;3900445951;3900445952;
388048411;474787672;3912647844;
388048411;3912647844;126600952;
388048411;126600952;3117707238;
388048413;4246351516;4703906251;
388048413;4703906251;4612052778;
388048413;4612052778;4246373462;
388048413;4246373462;4246373461;
388048413;4246373461;4246373463;
388048413;4246373463;4612052787;
388048413;4612052787;4703906242;
388048413;4703906242;4612052788;
388048413;4612052788;4703906241;
388048413;4703906241;1216789877;
388048413;1216789877;4612053589;
388048413;4612053589;4703906243;
388048413;4703906243;4612053590;
388048413;4612053590;4612052786;
388048413;4612052786;2455291504;
388048413;2455291504;4612052780;
388048413;4612052780;4612052783;
388048413;4612052783;4612052779;
388048413;4612052779;4703906249;
388048413;4703906249;473859815;
388048416;138208397;4612052763;
388048416;4612052763;4612052762;
388048416;4612052762;4612052760;
388048416;4612052760;4612052761;
388048416;4612052761;4703906264;
388048416;4703906264;1111353957;
388048416;1111353957;4703906265;
388048416;4703906265;4612052759;
388048416;4612052759;1111353963;
388048416;1111353963;4703906266;
388048416;4703906266;4703906267;
388048416;4703906267;474729164;
390157767;3693345090;3693344827;
390157767;3693344827;3693345100;
390157767;3693345100;3693345026;
390157767;3693345026;3693345025;
390157767;3693345025;3693345047;
390157767;3693345047;3693344901;
390157767;3693344901;3693345016;
390157767;3693345016;3693344931;
